id,Class
294376,0.055365090884470496
294377,0.18961584861049235
294378,0.2547523207732216
294379,0.13230286908207456
294380,0.16296876565636914
294381,0.21051346494408005
294382,0.0652785009851694
294383,0.642227876118441
294384,0.44721345898716186
294385,0.28093976632470985
294386,0.13456053689015685
294387,0.027516408701463626
294388,0.21164770249286835
294389,0.3077119610683093
294390,0.45322718489667657
294391,0.08808310500301464
294392,0.35791362748312655
294393,0.07914733664640528
294394,0.6375549741248604
294395,0.5911456244259059
294396,0.3590966421843011
294397,0.04606763016227484
294398,0.08379427903186638
294399,0.09479687833201458
294400,0.263023809349301
294401,0.2907613831070349
294402,0.39774642435852564
294403,0.9731498532031685
294404,0.3803728983717836
294405,0.2940855722939101
294406,0.2525831976204767
294407,0.08965809466057204
294408,0.19227369538985464
294409,0.38108562962248005
294410,0.7250200742238639
294411,0.30352715429692634
294412,0.07185500129480625
294413,0.5101023985964829
294414,0.09417493421740283
294415,0.45228921119620097
294416,0.9617051152986028
294417,0.09459268871029201
294418,0.7000234563309793
294419,0.6286967539517093
294420,0.20180826423589404
294421,0.3053555558091045
294422,0.07048997951623984
294423,0.5572737970376228
294424,0.08807654242578263
294425,0.07655134767681093
294426,0.7784066770114257
294427,0.12448477022511505
294428,0.801913382748764
294429,0.44560455272062344
294430,0.23758345599322286
294431,0.14107188115149075
294432,0.4613020283880349
294433,0.34595560870638664
294434,0.39833838521866133
294435,0.1986758861642987
294436,0.14918532275659746
294437,0.5016434375653193
294438,0.22557266898600986
294439,0.054656302632963547
294440,0.4757296884550276
294441,0.07677172545097764
294442,0.5853334207948621
294443,0.1847050875627771
294444,0.10901987984048755
294445,0.05797087589031284
294446,0.9149611743906639
294447,0.3553140989540226
294448,0.18161183157109748
294449,0.29398765476189465
294450,0.26483012042527626
294451,0.10744699761473436
294452,0.7377560351995197
294453,0.512658944062598
294454,0.18069055371970189
294455,0.1759670575548864
294456,0.35705111501651043
294457,0.24882567616024823
294458,0.22247747935889164
294459,0.745491384659311
294460,0.05856127901272652
294461,0.1466166956683047
294462,0.6280091521008346
294463,0.5375585359888636
294464,0.6064264669873684
294465,0.3603554969291774
294466,0.7284910911969471
294467,0.17428535859041805
294468,0.51642778691587
294469,0.2538685550428832
294470,0.304334716068964
294471,0.33682061241534306
294472,0.25913835114170214
294473,0.6514505988537502
294474,0.05938372628589826
294475,0.4087347363787562
294476,0.26630151623609294
294477,0.13513668911893015
294478,0.2106822152712356
294479,0.09544565075579604
294480,0.09327306808520232
294481,0.6783657619453844
294482,0.1434843757405903
294483,0.21314576791554898
294484,0.6456130814280768
294485,0.07505372859701463
294486,0.6552608832284097
294487,0.12028625977912
294488,0.20142029541487344
294489,0.19025870768628173
294490,0.6009360605266143
294491,0.26471560226746127
294492,0.1775691540258802
294493,0.2144780798981518
294494,0.5643354578874068
294495,0.7079054572094808
294496,0.17364408721552574
294497,0.13830789990563247
294498,0.11573477029384846
294499,0.04591262880499947
294500,0.37320843502040746
294501,0.23682174151641577
294502,0.26420952148821186
294503,0.9069448080102865
294504,0.11683839024189105
294505,0.421176524930385
294506,0.20872395469320487
294507,0.2981997138112818
294508,0.19832930402487273
294509,0.968437237518417
294510,0.1775239437895739
294511,0.6947247921486861
294512,0.5076359232294159
294513,0.2739054053846193
294514,0.18668409623588303
294515,0.14326658815804638
294516,0.04965844117877725
294517,0.1963296543854773
294518,0.33750060320886566
294519,0.5220611189703787
294520,0.3035208090533082
294521,0.1159757460822757
294522,0.6040233623798191
294523,0.3305571635630407
294524,0.5182910113749968
294525,0.26065668496235406
294526,0.2501602257209045
294527,0.43780144519575637
294528,0.7721773112743556
294529,0.38475320877753094
294530,0.026252498521619712
294531,0.5425534929697213
294532,0.21587664752257466
294533,0.42606603876482335
294534,0.16435950851555567
294535,0.6785918714677914
294536,0.20773082344799637
294537,0.5148445229597122
294538,0.29646150010150474
294539,0.2616911451827468
294540,0.439839395331992
294541,0.95295813591568
294542,0.1099122445080318
294543,0.07619634221167979
294544,0.21536746914991678
294545,0.27469533051841366
294546,0.24990337358979153
294547,0.5722188172949261
294548,0.3611872547862719
294549,0.825157846399856
294550,0.2798471726772252
294551,0.17143833731887978
294552,0.11258980630222928
294553,0.45134339402399287
294554,0.06843075421266794
294555,0.22775512257792555
294556,0.2233477629293542
294557,0.3550858956688675
294558,0.4012239487470788
294559,0.36366386740142775
294560,0.12495531331552652
294561,0.6989449463610888
294562,0.7651643161603731
294563,0.6307221003204533
294564,0.5482127178453955
294565,0.2456506988225662
294566,0.1844113587817654
294567,0.15091346199118183
294568,0.2823174445388103
294569,0.1292725584503925
294570,0.10731968772570646
294571,0.029114707671709174
294572,0.6765863090996684
294573,0.07049321171346022
294574,0.12924000920556178
294575,0.564879940521622
294576,0.05875950642867362
294577,0.5250383683420742
294578,0.2329823883882416
294579,0.5012459988105338
294580,0.25568782189470357
294581,0.44982191114881326
294582,0.18588010677537
294583,0.14161762468164502
294584,0.175343699616531
294585,0.04999065405896757
294586,0.1322521636955753
294587,0.8764308497199723
294588,0.04915010011110064
294589,0.07424599166372046
294590,0.08970768797880584
294591,0.41967585888254927
294592,0.5826849152399997
294593,0.164720322397398
294594,0.09896143967252967
294595,0.5774362600995695
294596,0.7125179681350579
294597,0.3517159402584525
294598,0.08207094350966662
294599,0.3902012265768983
294600,0.33431102336667345
294601,0.9907971333393794
294602,0.12218921170818137
294603,0.31082464732494525
294604,0.1284382630058032
294605,0.5892575848361516
294606,0.384505050824139
294607,0.11140976281926457
294608,0.25083580089731883
294609,0.4070775000235545
294610,0.25964420090903373
294611,0.0625528018479848
294612,0.1959386642620951
294613,0.15102706203367067
294614,0.6734647475301456
294615,0.6961285103303543
294616,0.46910479753060236
294617,0.9299690921582116
294618,0.43881878868186597
294619,0.12110761936001585
294620,0.08361627585080962
294621,0.0936126109557084
294622,0.10105683746128231
294623,0.3715638589776442
294624,0.1296263944762072
294625,0.3333127009290746
294626,0.40577492216939787
294627,0.7732273223486807
294628,0.4414786427410972
294629,0.37468292646301005
294630,0.24533726971309763
294631,0.162169706580671
294632,0.40733901381847726
294633,0.6565345748599216
294634,0.3220457506279806
294635,0.14280462410952113
294636,0.180149609322347
294637,0.9276857192506746
294638,0.3373665115499087
294639,0.15858595881212686
294640,0.12278660472315246
294641,0.04317179920226071
294642,0.3264867268831621
294643,0.2184651160916752
294644,0.23652632887508507
294645,0.13155631442528065
294646,0.39429236637197346
294647,0.3528152123578879
294648,0.43336632868791974
294649,0.4780910513056846
294650,0.3641310801757308
294651,0.20032831023977607
294652,0.9910272551993935
294653,0.30885184481087824
294654,0.4774489158098875
294655,0.5748374204217614
294656,0.4437260669931761
294657,0.6649617277075467
294658,0.25101686096060244
294659,0.2379100926166081
294660,0.4360291300760461
294661,0.16905474824880132
294662,0.1205017630884826
294663,0.6342540319159385
294664,0.37567509291221196
294665,0.3493339764627401
294666,0.15165649697718475
294667,0.047138245414940314
294668,0.4193594230253143
294669,0.43197929650734596
294670,0.867181840260536
294671,0.10117336783629359
294672,0.17549714970191418
294673,0.4070552180067667
294674,0.43067371698439244
294675,0.5089293517943645
294676,0.3260476602352607
294677,0.17296206773986006
294678,0.07980866929095953
294679,0.564265736061746
294680,0.7085904643579274
294681,0.10358377073229989
294682,0.22918799800778702
294683,0.23957976901921516
294684,0.12202551197437353
294685,0.16653178561407808
294686,0.4625594512842531
294687,0.31017775036165385
294688,0.49746233594363737
294689,0.45463712161434316
294690,0.08472847154813266
294691,0.17340954457551622
294692,0.9404812634572811
294693,0.07183916615556411
294694,0.02978220377991623
294695,0.8198665897594026
294696,0.3880364759787781
294697,0.6235340216053915
294698,0.4288647357982091
294699,0.35613121963472405
294700,0.05527083964217559
294701,0.5518481702167621
294702,0.56745751410226
294703,0.21931961010669926
294704,0.9387251251576598
294705,0.12857676864920412
294706,0.7052584562443903
294707,0.35851481748799224
294708,0.3316131389485342
294709,0.4746318452589643
294710,0.07118367636973293
294711,0.303973079245906
294712,0.4181019618768648
294713,0.30694573541825887
294714,0.2718961744274534
294715,0.02958405560116214
294716,0.6785642444610076
294717,0.25137812163082623
294718,0.027649600221379335
294719,0.9212832127489312
294720,0.4654955602871834
294721,0.38762235506051096
294722,0.25431287089277943
294723,0.3407416626517089
294724,0.5044391579753824
294725,0.05145187406429411
294726,0.537386360397121
294727,0.2293870090365085
294728,0.735586889288617
294729,0.0337648758974025
294730,0.5388144922619262
294731,0.5056629326941668
294732,0.7671910920536821
294733,0.30087363551037544
294734,0.2749751055332554
294735,0.13280880119878985
294736,0.3962064284553787
294737,0.8445920341522664
294738,0.12174072868763233
294739,0.10163804065936799
294740,0.4427409378735148
294741,0.5675284075697811
294742,0.3449404487567637
294743,0.24183779408293016
294744,0.3534766604454694
294745,0.23835310458023332
294746,0.11614485349862347
294747,0.3033174922278863
294748,0.49289102103094606
294749,0.6573726665730119
294750,0.7699604651148722
294751,0.10715689658227043
294752,0.4235965615268411
294753,0.2277390185288263
294754,0.05721337302651585
294755,0.657687529282255
294756,0.1753569825895096
294757,0.2784478908298096
294758,0.19767137319125844
294759,0.4027697775796889
294760,0.39160398398882684
294761,0.1733790034534679
294762,0.4768500930412851
294763,0.3262436876929733
294764,0.05352198495264182
294765,0.15742684648978986
294766,0.25863873970572177
294767,0.32584618013247324
294768,0.4043655776556298
294769,0.7705889310373476
294770,0.5851412857769499
294771,0.079665269697432
294772,0.22709716727396714
294773,0.12197906904527214
294774,0.1567457702596512
294775,0.6280621925640496
294776,0.1567752140628484
294777,0.9010534404029455
294778,0.2848789306971413
294779,0.5689238420812917
294780,0.5227328100939918
294781,0.09498393078461545
294782,0.39283187005181014
294783,0.29894291588210103
294784,0.22144133161013912
294785,0.4801987888237213
294786,0.04470739211810222
294787,0.041336308991862775
294788,0.2562459602329234
294789,0.21337796102745282
294790,0.08984011478766549
294791,0.1683762361126715
294792,0.10779178422584124
294793,0.12427805449206347
294794,0.22384870622654848
294795,0.3893373015884609
294796,0.0700713083069298
294797,0.42073336307475057
294798,0.04035150630171793
294799,0.2838272283686547
294800,0.5250307402008586
294801,0.43098316588279983
294802,0.08736173819404792
294803,0.23145382847406154
294804,0.1390411012411784
294805,0.3280278187714782
294806,0.8290276405635065
294807,0.2661128264227371
294808,0.25222286677508515
294809,0.9294229381044739
294810,0.3110325335195563
294811,0.4821030695217441
294812,0.31465308899137723
294813,0.30177353350429836
294814,0.39257450990431325
294815,0.6960605983726947
294816,0.3762459843859696
294817,0.1794451421516205
294818,0.13195059112599927
294819,0.21914141377028723
294820,0.14862406653165414
294821,0.4364441915944513
294822,0.18443215931458806
294823,0.18038255201869682
294824,0.05736089414170972
294825,0.6832475855103158
294826,0.24408508573858986
294827,0.38680728547665283
294828,0.3824905615761195
294829,0.2208860052450936
294830,0.5444392889806076
294831,0.08341120444657464
294832,0.5348031111620184
294833,0.3501716309399065
294834,0.30194824144476345
294835,0.2776938353586634
294836,0.3062866376175729
294837,0.22352802275330036
294838,0.10822569251549805
294839,0.48447047022237494
294840,0.22295458370997032
294841,0.06935745556513352
294842,0.18200147030801508
294843,0.03815231407088785
294844,0.19702701550474672
294845,0.11929668979977966
294846,0.21805436929837232
294847,0.07372789443975908
294848,0.050579689338410526
294849,0.682063971689702
294850,0.6239774738321462
294851,0.06617611882355692
294852,0.39522291867996595
294853,0.8889519370480512
294854,0.2650184302002229
294855,0.5929544066901635
294856,0.5684190352561975
294857,0.2705882847746717
294858,0.31859485816584654
294859,0.6658947201296012
294860,0.6952214572833978
294861,0.8001999553593495
294862,0.5944458786056994
294863,0.06529152398976755
294864,0.2320669404967987
294865,0.26645584340944317
294866,0.917758905652451
294867,0.15576286747003587
294868,0.44854596402569824
294869,0.4981861672398715
294870,0.21855841659730443
294871,0.5308348631445954
294872,0.07614477847506754
294873,0.2748654922244344
294874,0.4192914929645268
294875,0.33329781309895645
294876,0.38639718511594995
294877,0.4983959272926921
294878,0.23612300683994059
294879,0.30726948134426246
294880,0.2003253717273943
294881,0.2273594000389333
294882,0.25257090105946195
294883,0.08145689248675743
294884,0.290855146712508
294885,0.1652097149203489
294886,0.3081631256630506
294887,0.1578422698096536
294888,0.2632236677761327
294889,0.9053956931098304
294890,0.15303746032727478
294891,0.470859849084973
294892,0.42185545349566184
294893,0.3829656900239307
294894,0.2725895767800637
294895,0.2636375657433258
294896,0.4983221485360573
294897,0.11044029157816325
294898,0.17454687748007264
294899,0.10970448067531008
294900,0.6342313074141251
294901,0.4200184257460253
294902,0.44913860332086875
294903,0.2731488820717924
294904,0.5623079151812277
294905,0.5162025622263369
294906,0.11913262858046914
294907,0.14380588312943646
294908,0.3013366139710518
294909,0.3385074349962327
294910,0.1867131137053462
294911,0.2476214985143528
294912,0.47790537811072625
294913,0.05216976329388178
294914,0.38400681142848186
294915,0.021164197219097413
294916,0.22073617233137777
294917,0.2889351683513771
294918,0.21152024802005887
294919,0.9999094954590156
294920,0.21276278761184825
294921,0.7074374529061824
294922,0.1127307910104244
294923,0.49105314857815613
294924,0.05746605264183856
294925,0.21495249604760894
294926,0.7115920054376712
294927,0.3740976386947696
294928,0.42065295101673555
294929,0.3228857703760736
294930,0.6840416365669351
294931,0.32431763348127796
294932,0.32826881469239155
294933,0.31328068774794066
294934,0.33486471343453317
294935,0.6732993710601738
294936,0.3136424103637306
294937,0.4480497862797586
294938,0.21388578410620235
294939,0.9833615149268983
294940,0.24027723763220513
294941,0.8358737143472976
294942,0.2549889155547554
294943,0.1673441595923215
294944,0.4845014632181454
294945,0.2690056799592182
294946,0.5793896395029536
294947,0.5882702152241084
294948,0.032637484588908944
294949,0.20343902408457118
294950,0.5220078832841857
294951,0.2543416351675015
294952,0.3994355305922158
294953,0.16753078208568556
294954,0.8327403612873042
294955,0.09111870013890708
294956,0.3015287702132356
294957,0.32139201138348383
294958,0.06418361479788504
294959,0.2578171082245465
294960,0.2805066300235669
294961,0.2825068934301409
294962,0.27550906869813885
294963,0.4120966006049005
294964,0.2407690921158074
294965,0.30325301327426357
294966,0.2806235822280732
294967,0.7212580586799058
294968,0.23653864621104997
294969,0.37297776750563394
294970,0.12631136591183398
294971,0.7904758379778716
294972,0.3349300121311398
294973,0.30237720067016244
294974,0.10574280453988122
294975,0.11664998834344457
294976,0.4112384735869406
294977,0.6177859683276545
294978,0.2234575416618835
294979,0.4477044171624603
294980,0.8823654353171428
294981,0.14762457885955826
294982,0.1345887034800136
294983,0.24503250740033666
294984,0.08027520389524681
294985,0.8921432711564996
294986,0.2594750747773418
294987,0.7499762034160659
294988,0.235177397590847
294989,0.5199470325204733
294990,0.31497334071651695
294991,0.5962714527179144
294992,0.3196396115858614
294993,0.11775276574049237
294994,0.43380221847861306
294995,0.31298861813480766
294996,0.09032524943752585
294997,0.6303672156079112
294998,0.0834711327069813
294999,0.41353163216343514
295000,0.23337144724691616
295001,0.3104262555012874
295002,0.9718516727524196
295003,0.0737813663679473
295004,0.08715173638567604
295005,0.09791421027321343
295006,0.09202685802522545
295007,0.5144271333428626
295008,0.2783464833903514
295009,0.35934989836220593
295010,0.345720660180207
295011,0.3512229440265177
295012,0.5246544274283437
295013,0.04387623194104724
295014,0.7973088116963436
295015,0.6784540839551368
295016,0.6541237276864256
295017,0.4879010023895589
295018,0.21067973230591727
295019,0.3703357541139251
295020,0.058330199068831086
295021,0.7005189949381554
295022,0.3637781052519293
295023,0.9458512236720908
295024,0.589027707075868
295025,0.05885279770237022
295026,0.8437323283237035
295027,0.7429455568610916
295028,0.27699877525085187
295029,0.9214541398602465
295030,0.08334564942498304
295031,0.14309542749142054
295032,0.284925082490273
295033,0.20212724773304475
295034,0.3726361851907922
295035,0.36701967475962977
295036,0.5644599284452092
295037,0.3214626874507766
295038,0.64005669392061
295039,0.5411631613245056
295040,0.28975675090952535
295041,0.3778810263980526
295042,0.2571908868593359
295043,0.9680573987781137
295044,0.2624666401881217
295045,0.8992259496500281
295046,0.18860024374105142
295047,0.8637633234200143
295048,0.44370023863600405
295049,0.1178570115543423
295050,0.09067029722094733
295051,0.2558408995101102
295052,0.3419678649848521
295053,0.665766433782887
295054,0.22857069698662608
295055,0.12424843758697379
295056,0.8874185608755133
295057,0.25796327724682583
295058,0.6626484356367545
295059,0.3097835152462822
295060,0.5274129235895868
295061,0.3305881992089796
295062,0.40565941689078705
295063,0.9587216112984369
295064,0.3023364972567209
295065,0.4699126946628873
295066,0.2525894234869017
295067,0.5244266559014522
295068,0.19830358725999245
295069,0.8540967346409055
295070,0.43571969966368446
295071,0.3171326232363269
295072,0.16988896009619758
295073,0.9971046352107411
295074,0.6785212677670247
295075,0.37673307803613587
295076,0.1588236381764249
295077,0.10018346462877888
295078,0.1837786570612758
295079,0.35228484465975574
295080,0.3838126116613008
295081,0.29355858330622475
295082,0.10164169917865071
295083,0.0537870536442756
295084,0.553695107346707
295085,0.0786819839493164
295086,0.19093383590298535
295087,0.6438743548616993
295088,0.2631332395517872
295089,0.5038962166481333
295090,0.11079765857888686
295091,0.6283241460381542
295092,0.6717575071622299
295093,0.1421448888056619
295094,0.10668712993955722
295095,0.6317900634279705
295096,0.8229584818615387
295097,0.00644052127664136
295098,0.555681367751756
295099,0.19326246183265006
295100,0.18115923073445217
295101,0.13442984267252708
295102,0.30264685786249845
295103,0.09794449338334442
295104,0.1065383635515545
295105,0.47355648621230617
295106,0.33300813247645533
295107,0.1944346707227158
295108,0.7891548955345793
295109,0.31861880953562044
295110,0.5476391727023463
295111,0.2787442090398621
295112,0.3239384560020154
295113,0.11008304722256522
295114,0.19603765696482864
295115,0.43501731237635705
295116,0.9935437360093391
295117,0.24715446510952313
295118,0.09733132696508576
295119,0.9302558815439819
295120,0.4695269065115434
295121,0.3297962414629694
295122,0.26124407998360777
295123,0.3255076796982281
295124,0.15548829630653782
295125,0.2797877683745052
295126,0.19445575607495172
295127,0.7512999015010308
295128,0.028369008441438994
295129,0.10025882927315836
295130,0.1923969614026027
295131,0.42924298546609924
295132,0.24524942137584996
295133,0.17695023969856605
295134,0.3607438628788466
295135,0.19204708393860997
295136,0.23745037205977002
295137,0.1546194868239566
295138,0.06442756655393116
295139,0.13285122090956492
295140,0.42897247296468893
295141,0.7364603051670489
295142,0.15760921126984126
295143,0.39020679933612884
295144,0.09686130342526277
295145,0.6728957903000267
295146,0.3899780153522599
295147,0.45439001837871085
295148,0.48079276126036663
295149,0.10364250446766626
295150,0.29863561506410424
295151,0.9471911897341949
295152,0.6100068656626213
295153,0.5881938104215811
295154,0.13489685783696442
295155,0.18197941919928953
295156,0.659387518601788
295157,0.4586079231872812
295158,0.4289062922968476
295159,0.24324919111355603
295160,0.5022852853709259
295161,0.15617384501668638
295162,0.3008904021495501
295163,0.1481543788127661
295164,0.35539717096356077
295165,0.6027924813914531
295166,0.08879643383392756
295167,0.13093628133179586
295168,0.927825366102804
295169,0.45857180877118653
295170,0.5534556657999672
295171,0.38121377787476385
295172,0.03903613270909332
295173,0.23260937150186597
295174,0.28518236571960476
295175,0.6766732166124647
295176,0.7364298653934026
295177,0.530898325215061
295178,0.5605733411612798
295179,0.12715069440465296
295180,0.36822448145811687
295181,0.6444438272421417
295182,0.22042311149283886
295183,0.2268838675514696
295184,0.14515811863440475
295185,0.34338937324277924
295186,0.641307891616827
295187,0.5777683207431629
295188,0.9752081040532651
295189,0.2255416998282891
295190,0.23831699718875937
295191,0.9292263300432108
295192,0.1468561579423114
295193,0.6324505131120939
295194,0.2685660771769942
295195,0.11271343420837561
295196,0.9999310458995517
295197,0.09461574555773462
295198,0.24823078821485978
295199,0.8927703096313652
295200,0.4021393331402947
295201,0.40159533876911635
295202,0.3480671839363849
295203,0.5033447642248737
295204,0.4951086364083211
295205,0.19324187349989788
295206,0.49448492835670915
295207,0.24163504817149423
295208,0.07902360687493057
295209,0.20116782646875817
295210,0.10530118049397626
295211,0.47121841033333445
295212,0.09127370434340272
295213,0.2695605486906933
295214,0.17311436710211178
295215,0.298610654963322
295216,0.07692341997032986
295217,0.21664615245402
295218,0.06160109626078126
295219,0.8022179532070627
295220,0.04485980269600617
295221,0.61903420926448
295222,0.46070444583859255
295223,0.4843694624644118
295224,0.35771205122208893
295225,0.28145917984856705
295226,0.3251023091580002
295227,0.06674643872125569
295228,0.1165953039961528
295229,0.4207567063977345
295230,0.35341230539670243
295231,0.1388753265672014
295232,0.24650121907937275
295233,0.31285990609357517
295234,0.620047570960514
295235,0.301692320957747
295236,0.05431087415227336
295237,0.21792598596393944
295238,0.11973339622915533
295239,0.08314207107775212
295240,0.46094688896009833
295241,0.1299185312312946
295242,0.8650613256261525
295243,0.9979135839441339
295244,0.5154265743045892
295245,0.3275427073057277
295246,0.26455919930400096
295247,0.31708355592497633
295248,0.9744451195665045
295249,0.5760978077822154
295250,0.5507358945131674
295251,0.3848840108767521
295252,0.873131598518397
295253,0.34200325084542427
295254,0.22217880455303463
295255,0.15634822611488025
295256,0.17404013361109533
295257,0.4171422762705471
295258,0.25905786937725794
295259,0.5880273200734372
295260,0.17091928677202353
295261,0.15968693347465407
295262,0.0808102145290812
295263,0.4670608160530668
295264,0.3510420278973583
295265,0.2965101424243202
295266,0.40411783870801987
295267,0.31293299189994134
295268,0.05942753772298524
295269,0.1355527552092267
295270,0.5040686955176862
295271,0.23880651557414653
295272,0.045718759581564974
295273,0.03433207662797234
295274,0.18020443322932875
295275,0.15753088886053068
295276,0.1438698240125833
295277,0.5971702060089025
295278,0.13305372265279164
295279,0.3094406136382151
295280,0.39771374414394206
295281,0.0470462331064598
295282,0.5722478960045839
295283,0.4701258919606086
295284,0.16004251608297493
295285,0.11885957596494111
295286,0.03693611851959531
295287,0.025675581805656943
295288,0.3246476510231473
295289,0.585240993697012
295290,0.41041764778738515
295291,0.3836983976790642
295292,0.8182748789786767
295293,0.1996012299607315
295294,0.06689792297199822
295295,0.36497412051637695
295296,0.30131985759168733
295297,0.08857468242912174
295298,0.3604167482093813
295299,0.2759140195431592
295300,0.508853916832431
295301,0.3519209770413994
295302,0.0532051881671317
295303,0.14049974680701915
295304,0.49365709398373453
295305,0.9846068425828748
295306,0.6917112366042495
295307,0.28247291825952714
295308,0.3700697693200637
295309,0.6695720583530448
295310,0.7727609318237315
295311,0.7474625316699585
295312,0.11018922051271339
295313,0.40687196859245955
295314,0.1046002018075494
295315,0.41733123455656185
295316,0.09219717440010083
295317,0.3278462118804176
295318,0.29870902919717807
295319,0.22435048260062931
295320,0.09789244012527173
295321,0.5909742578892602
295322,0.47926360093593307
295323,0.023579083891692245
295324,0.07914823013099126
295325,0.9345712912086521
295326,0.612674507718621
295327,0.7536537520790136
295328,0.536907505657028
295329,0.45192597974557236
295330,0.03479290131508402
295331,0.12523378589158224
295332,0.7175316894748638
295333,0.08708092021586306
295334,0.1870568838005534
295335,0.6509334042687082
295336,0.12951714781726528
295337,0.06697145469199135
295338,0.23848442736717715
295339,0.3239065427913605
295340,0.6102677849429076
295341,0.05533371001226484
295342,0.26503549213451866
295343,0.8245401223689972
295344,0.15509023879556988
295345,0.6003121814876242
295346,0.16177540816207867
295347,0.05439327272127645
295348,0.2884289944916888
295349,0.3757754576078644
295350,0.4614905062336398
295351,0.6890476069278658
295352,0.3133488287850305
295353,0.5589499408152283
295354,0.08311573544441649
295355,0.06481128491258188
295356,0.6037285515369301
295357,0.09203085767787901
295358,0.2783298293066964
295359,0.9585915558494666
295360,0.9955692507484353
295361,0.29374974556003614
295362,0.45100794901926977
295363,0.8942233965066438
295364,0.6607253729836519
295365,0.09482639726034657
295366,0.056896138058149526
295367,0.03983526613906645
295368,0.5972589228162245
295369,0.03357869084369396
295370,0.36718786554646443
295371,0.34355506435604244
295372,0.08599008756849777
295373,0.15344328369595692
295374,0.020072076122002968
295375,0.13143509306216342
295376,0.4701137133964408
295377,0.2601339942142532
295378,0.20811121017695558
295379,0.05918600837726517
295380,0.31639514550547615
295381,0.17291553665454867
295382,0.5333175868555609
295383,0.14281766744018198
295384,0.39051998202022387
295385,0.174889454469352
295386,0.26425704241333714
295387,0.17555744216042374
295388,0.054361780164098886
295389,0.10326920536377104
295390,0.4533209070348293
295391,0.14761892202893145
295392,0.3558130495927517
295393,0.5080988467481424
295394,0.35835464295954467
295395,0.35989798084760377
295396,0.14002925369593108
295397,0.6964442307338512
295398,0.400836515602557
295399,0.8273559141370608
295400,0.2846125237374249
295401,0.04666087585725748
295402,0.20150515134347788
295403,0.2994760429364928
295404,0.08444218801268047
295405,0.32233429672024494
295406,0.843882149732558
295407,0.06474708615586064
295408,0.21171265030853206
295409,0.31104289608814467
295410,0.5299409676073865
295411,0.1313850450196039
295412,0.8695950320826032
295413,0.24836372398417803
295414,0.14113088739648644
295415,0.2669087919524252
295416,0.1122836844705349
295417,0.2243446869055655
295418,0.741048266186821
295419,0.7513574993826599
295420,0.20228220620120121
295421,0.5757189162167362
295422,0.6638072767340559
295423,0.33806473023864886
295424,0.3447509130704284
295425,0.2927149329928802
295426,0.14548146364893755
295427,0.20665675481911905
295428,0.7092211336584974
295429,0.17256685165667857
295430,0.1022215420713277
295431,0.05994062598391288
295432,0.4140724673558616
295433,0.19705935256086213
295434,0.48344485070274124
295435,0.3987008218636833
295436,0.8915058725318183
295437,0.3085084183607738
295438,0.02663548660577432
295439,0.26687251157970027
295440,0.5205971803524863
295441,0.17936452071479578
295442,0.8658914559414963
295443,0.4342147232791413
295444,0.24200729833689752
295445,0.3044174731543379
295446,0.43726347131820803
295447,0.39429242486171306
295448,0.0969275921272306
295449,0.8125428082993736
295450,0.5848900624708182
295451,0.5476146838902659
295452,0.4038479481417837
295453,0.36978185308734646
295454,0.6392647278188827
295455,0.22466869201898407
295456,0.14368198054564063
295457,0.2410816236976334
295458,0.15666483430104214
295459,0.1444229866818795
295460,0.049088525443848584
295461,0.19762511879394007
295462,0.5937021847830093
295463,0.206626818338354
295464,0.24122592711083357
295465,0.35812323288728176
295466,0.5620071319508038
295467,0.34768000099610025
295468,0.12677928981322512
295469,0.535233330032547
295470,0.42225702926122816
295471,0.1983556609161597
295472,0.1258019417321449
295473,0.28936793455821763
295474,0.6127697775628004
295475,0.4484319515819656
295476,0.0694863399347316
295477,0.1210101771830186
295478,0.5832827461049248
295479,0.16897319955709136
295480,0.03647980075030898
295481,0.3738703406526281
295482,0.2182761746658193
295483,0.26398911910692463
295484,0.06949869680769598
295485,0.15276999384584916
295486,0.53105289032359
295487,0.4624752732167325
295488,0.38274353831004215
295489,0.13044723748990475
295490,0.13564893702768652
295491,0.1817872735473702
295492,0.1985431062556262
295493,0.7039249979755998
295494,0.15578429377634428
295495,0.44127400838846254
295496,0.3222326721691293
295497,0.31538475842737784
295498,0.12566730722874833
295499,0.26072444182713717
295500,0.22403464370729756
295501,0.35002028311016603
295502,0.17584421705792216
295503,0.7898126969179259
295504,0.4771229526046026
295505,0.37880964244172927
295506,0.32773492108195085
295507,0.3359438917865815
295508,0.5273724093922718
295509,0.1403486939740084
295510,0.24109710063910475
295511,0.1715615451896355
295512,0.45504920565520857
295513,0.24959691968545208
295514,0.12007201775117995
295515,0.5371120963256265
295516,0.638240287749871
295517,0.7360616829363805
295518,0.42941818368409407
295519,0.35843051759960953
295520,0.1327632496895072
295521,0.2944146143064488
295522,0.515065266032913
295523,0.05040671964697455
295524,0.7686019922344799
295525,0.5450894293618286
295526,0.03347424802557578
295527,0.028711019725849506
295528,0.3910590511336913
295529,0.06365658390085079
295530,0.13059448844875193
295531,0.41876037163179314
295532,0.14846615577360847
295533,0.3120091059947025
295534,0.2747210235833332
295535,0.6719055166054181
295536,0.19578112509184667
295537,0.1533289459253969
295538,0.0497639574538196
295539,0.13775822276334201
295540,0.2581857007043431
295541,0.16957927575656526
295542,0.2965307719317272
295543,0.2829576705597865
295544,0.9305943628490609
295545,0.925555094796119
295546,0.6990350572078076
