id,Class
275988,0.0
275989,0.0
275990,0.005
275991,0.0
275992,0.015
275993,0.0
275994,0.0
275995,0.0
275996,0.0
275997,0.0
275998,0.003787878787878788
275999,0.0
276000,0.0
276001,0.0
276002,0.0
276003,0.0
276004,0.0
276005,0.0
276006,0.0
276007,0.0
276008,0.0
276009,0.0
276010,0.0
276011,0.0
276012,0.0
276013,0.0
276014,0.0
276015,0.0
276016,0.0
276017,0.0
276018,0.0
276019,0.0
276020,0.0
276021,0.0
276022,0.0
276023,0.0
276024,0.0
276025,0.0
276026,0.0
276027,0.005
276028,0.0
276029,0.0
276030,0.0
276031,0.0
276032,0.0
276033,0.0
276034,0.0
276035,0.0
276036,0.0
276037,0.0
276038,0.0
276039,0.014084507042253521
276040,0.0
276041,0.0
276042,0.0
276043,0.0
276044,0.0
276045,0.0
276046,0.0
276047,0.0
276048,0.0
276049,0.0
276050,0.0
276051,0.0
276052,0.0
276053,0.0
276054,0.0
276055,0.0
276056,0.0
276057,0.0035335689045936395
276058,0.0
276059,0.0
276060,0.0
276061,0.025
276062,0.0
276063,0.0
276064,0.0
276065,0.0
276066,0.0
276067,0.0
276068,0.012244897959183673
276069,0.0
276070,0.0
276071,0.0
276072,0.0
276073,0.0
276074,0.0
276075,0.0
276076,0.0
276077,0.0
276078,0.0
276079,0.009316770186335404
276080,0.0
276081,0.0
276082,0.0
276083,0.0
276084,0.0
276085,0.0
276086,0.0
276087,0.0
276088,0.0
276089,0.0
276090,0.0
276091,0.015060240963855422
276092,0.0
276093,0.0
276094,0.0
276095,0.0
276096,0.0
276097,0.0
276098,0.0
276099,0.0
276100,0.0
276101,0.0
276102,0.0
276103,0.015060240963855422
276104,0.0
276105,0.0
276106,0.0
276107,0.0
276108,0.0
276109,0.0
276110,0.0
276111,0.0
276112,0.0
276113,0.0
276114,0.0
276115,0.009708737864077669
276116,0.0
276117,0.0
276118,0.0
276119,0.0
276120,0.0
276121,0.0
276122,0.0
276123,0.0
276124,0.0
276125,0.0
276126,0.0
276127,0.0
276128,0.0
276129,0.0
276130,0.0
276131,0.0
276132,0.0
276133,0.0
276134,0.0
276135,0.0
276136,0.005
276137,0.0
276138,0.0
276139,0.0
276140,0.0
276141,0.0
276142,0.0
276143,0.0
276144,0.0
276145,0.0
276146,0.0
276147,0.0
276148,0.0
276149,0.0
276150,0.0
276151,0.0
276152,0.0
276153,0.0
276154,0.0
276155,0.0
276156,0.0
276157,0.0
276158,0.0
276159,0.0
276160,0.0
276161,0.0
276162,0.0
276163,0.0
276164,0.0
276165,0.026490066225165563
276166,0.0
276167,0.0
276168,0.0
276169,0.0
276170,0.0079155672823219
276171,0.0
276172,0.0
276173,0.0
276174,0.0
276175,0.0
276176,0.0
276177,0.01
276178,0.0
276179,0.0
276180,0.0
276181,0.0
276182,0.0
276183,0.0
276184,0.0
276185,0.0
276186,0.0
276187,0.0
276188,0.0
276189,0.0
276190,0.0
276191,0.0
276192,0.0
276193,0.009708737864077669
276194,0.0
276195,0.0
276196,0.0
276197,0.0
276198,0.0
276199,0.0
276200,0.0
276201,0.0
276202,0.0
276203,0.0
276204,0.03745318352059925
276205,0.0
276206,0.0
276207,0.009708737864077669
276208,0.0
276209,0.020905923344947737
276210,0.0
276211,0.0
276212,0.014814814814814815
276213,0.01
276214,0.0
276215,0.0
276216,0.0
276217,0.0
276218,0.0
276219,0.0
276220,0.0
276221,0.0
276222,0.0
276223,0.0
276224,0.0
276225,0.0
276226,0.002551020408163265
276227,0.0
276228,0.0
276229,0.0
276230,0.016891891891891893
276231,0.0
276232,0.0
276233,0.0
276234,0.0
276235,0.0
276236,0.0
276237,0.0
276238,0.0
276239,0.0
276240,0.0
276241,0.0
276242,0.005
276243,0.0
276244,0.0
276245,0.012244897959183673
276246,0.0
276247,0.0
276248,0.005
276249,0.0
276250,0.0
276251,0.0
276252,0.0
276253,0.0
276254,0.0
276255,0.0
276256,0.009708737864077669
276257,0.0
276258,0.0
276259,0.0
276260,0.0
276261,0.0
276262,0.0
276263,0.0
276264,0.035
276265,0.0
276266,0.0
276267,0.0
276268,0.0
276269,0.0
276270,0.0
276271,0.0
276272,0.0
276273,0.0
276274,0.0
276275,0.0
276276,0.0
276277,0.0
276278,0.0
276279,0.0
276280,0.0
276281,0.0
276282,0.0079155672823219
276283,0.0
276284,0.004366812227074236
276285,0.0
276286,0.0
276287,0.015060240963855422
276288,0.0
276289,0.0
276290,0.0
276291,0.0
276292,0.0
276293,0.0
276294,0.0
276295,0.0
276296,0.0
276297,0.012269938650306749
276298,0.0
276299,0.0
276300,0.0
276301,0.0
276302,0.0
276303,0.0
276304,0.0
276305,0.0
276306,0.0
276307,0.0
276308,0.0
276309,0.0
276310,0.0
276311,0.0
276312,0.0
276313,0.0
276314,0.0
276315,0.0
276316,0.0
276317,0.0
276318,0.0
276319,0.0
276320,0.0
276321,0.0
276322,0.0
276323,0.0
276324,0.0
276325,0.0
276326,0.0
276327,0.0
276328,0.0
276329,0.0
276330,0.0
276331,0.0
276332,0.0
276333,0.0
276334,0.0
276335,0.0
276336,0.0
276337,0.007936507936507936
276338,0.0
276339,0.0
276340,0.03745318352059925
276341,0.0
276342,0.0
276343,0.030434782608695653
276344,0.0
276345,0.0
276346,0.0
276347,0.0
276348,0.0
276349,0.0
276350,0.009708737864077669
276351,0.020895522388059702
276352,0.0
276353,0.0
276354,0.0
276355,0.029490616621983913
276356,0.0
276357,0.0
276358,0.0
276359,0.0
276360,0.0
276361,0.016891891891891893
276362,0.0
276363,0.0
276364,0.0
276365,0.0
276366,0.0
276367,0.005
276368,0.0
276369,0.0
276370,0.029490616621983913
276371,0.0
276372,0.0
276373,0.0
276374,0.0
276375,0.0
276376,0.0
276377,0.0
276378,0.0
276379,0.0
276380,0.0
276381,0.0
276382,0.0
276383,0.0
276384,0.0
276385,0.0
276386,0.0
276387,0.0
276388,0.0
276389,0.0
276390,0.0
276391,0.0
276392,0.0
276393,0.035
276394,0.0
276395,0.0
276396,0.0
276397,0.0
276398,0.0
276399,0.0
276400,0.0
276401,0.0
276402,0.0
276403,0.0
276404,0.0
276405,0.0
276406,0.0
276407,0.0
276408,0.0
276409,0.0
276410,0.0
276411,0.0
276412,0.0
276413,0.0
276414,0.0
276415,0.0
276416,0.0
276417,0.0
276418,0.08914728682170543
276419,0.0
276420,0.0
276421,0.0
276422,0.0
276423,0.0
276424,0.0
276425,0.0
276426,0.0
276427,0.005
276428,0.0
276429,0.0
276430,0.021021021021021023
276431,0.0
276432,0.0
276433,0.0
276434,0.0
276435,0.0
276436,0.0
276437,0.0
276438,0.0
276439,0.0
276440,0.015060240963855422
276441,0.0
276442,0.0
276443,0.0
276444,0.0
276445,0.0
276446,0.0
276447,0.0
276448,0.0035335689045936395
276449,0.0
276450,0.0
276451,0.0
276452,0.0
276453,0.0
276454,0.0
276455,0.0
276456,0.030434782608695653
276457,0.0
276458,0.0
276459,0.0
276460,0.0
276461,0.0
276462,0.0
276463,0.0
276464,0.0
276465,0.0
276466,0.0
276467,0.0
276468,0.0
276469,0.0
276470,0.0
276471,0.0
276472,0.0
276473,0.0
276474,0.0
276475,0.0
276476,0.0
276477,0.0
276478,0.0
276479,0.0
276480,0.0
276481,0.0
276482,0.0
276483,0.0
276484,0.0
276485,0.0
276486,0.0
276487,0.0
276488,0.0
276489,0.0
276490,0.0
276491,0.0
276492,0.0
276493,0.0
276494,0.0
276495,0.024291497975708502
276496,0.0
276497,0.0
276498,0.0
276499,0.0
276500,0.0
276501,0.0
276502,0.0
276503,0.0
276504,0.0
276505,0.0
276506,0.0
276507,0.0
276508,0.0
276509,0.0
276510,0.0
276511,0.0
276512,0.0
276513,0.0
276514,0.0
276515,0.0
276516,0.0
276517,0.0
276518,0.0
276519,0.0
276520,0.0
276521,0.0
276522,0.0
276523,0.015
276524,0.0
276525,0.03745318352059925
276526,0.0
276527,0.0
276528,0.0
276529,0.0
276530,0.0
276531,0.0
276532,0.0
276533,0.0
276534,0.005
276535,0.0
276536,0.0
276537,0.0
276538,0.0035335689045936395
276539,0.0
276540,0.0
276541,0.04245283018867924
276542,0.0
276543,0.0
276544,0.0
276545,0.0
276546,0.0
276547,0.0
276548,0.0
276549,0.0
276550,0.0
276551,0.030434782608695653
276552,0.0
276553,0.0
276554,0.0
276555,0.04
276556,0.0
276557,0.005
276558,0.0
276559,0.0
276560,0.0
276561,0.0
276562,0.0
276563,0.0
276564,0.0
276565,0.0
276566,0.0
276567,0.0
276568,0.0
276569,0.0
276570,0.0
276571,0.0
276572,0.0
276573,0.0
276574,0.0
276575,0.0
276576,0.0
276577,0.0
276578,0.013927576601671309
276579,0.0
276580,0.007936507936507936
276581,0.0
276582,0.0
276583,0.0
276584,0.0
276585,0.0
276586,0.0
276587,0.0
276588,0.0
276589,0.0
276590,0.0
276591,0.0
276592,0.0
276593,0.0
276594,0.0
276595,0.0
276596,0.0
276597,0.0
276598,0.0
276599,0.0
276600,0.0
276601,0.0
276602,0.095
276603,0.0
276604,0.0
276605,0.0
276606,0.0
276607,0.0
276608,0.0
276609,0.0
276610,0.0035335689045936395
276611,0.0
276612,0.0
276613,0.0
276614,0.022641509433962263
276615,0.0
276616,0.0
276617,0.0
276618,0.0
276619,0.0
276620,0.0
276621,0.0
276622,0.0
276623,0.0
276624,0.0
276625,0.0
276626,0.0
276627,0.0
276628,0.0
276629,0.0
276630,0.0
276631,0.0
276632,0.0
276633,0.0
276634,0.0
276635,0.0
276636,0.0
276637,0.0
276638,0.0
276639,0.0
276640,0.030434782608695653
276641,0.0
276642,0.0
276643,0.0
276644,0.0
276645,0.0
276646,0.0
276647,0.0
276648,0.0
276649,0.0
276650,0.0
276651,0.0
276652,0.0
276653,0.0
276654,0.0
276655,0.0
276656,0.0
276657,0.016891891891891893
276658,0.0
276659,0.0
276660,0.0
276661,0.0
276662,0.0
276663,0.0
276664,0.028735632183908046
276665,0.0
276666,0.0
276667,0.0
276668,0.0
276669,0.0
276670,0.0
276671,0.0
276672,0.0
276673,0.0
276674,0.0
276675,0.016891891891891893
276676,0.03862660944206009
276677,0.0
276678,0.0
276679,0.0
276680,0.0
276681,0.0
276682,0.0
276683,0.0
276684,0.0
276685,0.0
276686,0.0
276687,0.0
276688,0.0
276689,0.0
276690,0.0
276691,0.0
276692,0.0
276693,0.0
276694,0.0
276695,0.0
276696,0.0
276697,0.015
276698,0.0
276699,0.0035335689045936395
276700,0.0
276701,0.0
276702,0.0
276703,0.0
276704,0.0
276705,0.0
276706,0.0
276707,0.0
276708,0.0
276709,0.0
276710,0.0
276711,0.0
276712,0.0
276713,0.0
276714,0.0
276715,0.0
276716,0.0
276717,0.0
276718,0.0
276719,0.0
276720,0.0
276721,0.0
276722,0.0
276723,0.0035335689045936395
276724,0.0
276725,0.0
276726,0.016891891891891893
276727,0.0
276728,0.0
276729,0.095
276730,0.0
276731,0.0
276732,0.0
276733,0.02
276734,0.0
276735,0.021021021021021023
276736,0.0
276737,0.0
276738,0.029490616621983913
276739,0.0
276740,0.005
276741,0.014814814814814815
276742,0.0
276743,0.01
276744,0.0
276745,0.0
276746,0.0
276747,0.0
276748,0.0
276749,0.0
276750,0.0
276751,0.0
276752,0.0
276753,0.0
276754,0.019230769230769232
276755,0.0
276756,0.0
276757,0.0
276758,0.0
276759,0.0
276760,0.0
276761,0.0
276762,0.0
276763,0.0
276764,0.0
276765,0.005
276766,0.0
276767,0.0
276768,0.012244897959183673
276769,0.0
276770,0.0
276771,0.0
276772,0.0
276773,0.014814814814814815
276774,0.0
276775,0.0
276776,0.0
276777,0.0
276778,0.0
276779,0.0
276780,0.0
276781,0.008733624454148471
276782,0.0
276783,0.0
276784,0.0
276785,0.0
276786,0.0
276787,0.0
276788,0.0
276789,0.015
276790,0.0
276791,0.0
276792,0.014084507042253521
276793,0.0
276794,0.0
276795,0.0
276796,0.0
276797,0.0
276798,0.0
276799,0.0
276800,0.04245283018867924
276801,0.0
276802,0.0
276803,0.0
276804,0.0
276805,0.0
276806,0.0
276807,0.0
276808,0.0
276809,0.0
276810,0.0
276811,0.0
276812,0.0
276813,0.015
276814,0.0
276815,0.0
276816,0.0
276817,0.0
276818,0.0
276819,0.0
276820,0.0
276821,0.0
276822,0.0
276823,0.0
276824,0.0
276825,0.0
276826,0.015
276827,0.0
276828,0.0
276829,0.0
276830,0.015
276831,0.0
276832,0.0
276833,0.0
276834,0.0
276835,0.0
276836,0.0
276837,0.0
276838,0.0
276839,0.0
276840,0.0
276841,0.0
276842,0.0
276843,0.0
276844,0.0
276845,0.0
276846,0.0
276847,0.0
276848,0.0
276849,0.0
276850,0.0
276851,0.0
276852,0.0
276853,0.0
276854,0.0
276855,0.0
276856,0.0
276857,0.0
276858,0.0
276859,0.0
276860,0.0
276861,0.0
276862,0.0
276863,0.0
276864,0.0
276865,0.0
276866,0.0
276867,0.0
276868,0.0
276869,0.0
276870,0.0
276871,0.0
276872,0.0
276873,0.0
276874,0.0
276875,0.0
276876,0.0
276877,0.0
276878,0.0
276879,0.029490616621983913
276880,0.0
276881,0.0
276882,0.0
276883,0.0
276884,0.0
276885,0.0
276886,0.0
276887,0.0
276888,0.0
276889,0.0
276890,0.0
276891,0.0
276892,0.0035335689045936395
276893,0.0
276894,0.0
276895,0.01
276896,0.0
276897,0.008733624454148471
276898,0.0
276899,0.025
276900,0.0
276901,0.0
276902,0.0
276903,0.009708737864077669
276904,0.0
276905,0.0
276906,0.0
276907,0.0
276908,0.0
276909,0.0
276910,0.0
276911,0.024291497975708502
276912,0.0
276913,0.0
276914,0.0
276915,0.0
276916,0.0
276917,0.0
276918,0.0
276919,0.0
276920,0.0079155672823219
276921,0.0
276922,0.009950248756218905
276923,0.0
276924,0.0
276925,0.0
276926,0.0
276927,0.0
276928,0.0
276929,0.00641025641025641
276930,0.0
276931,0.0
276932,0.005
276933,0.0
276934,0.020671834625323
276935,0.0
276936,0.0
276937,0.0
276938,0.0
276939,0.0
276940,0.0
276941,0.0
276942,0.0
276943,0.0
276944,0.0
276945,0.0
276946,0.0
276947,0.0
276948,0.0
276949,0.0
276950,0.0
276951,0.0
276952,0.0
276953,0.0
276954,0.0
276955,0.0
276956,0.0079155672823219
276957,0.0079155672823219
276958,0.0
276959,0.0
276960,0.0
276961,0.0
276962,0.08914728682170543
276963,0.0
276964,0.0
276965,0.0
276966,0.0
276967,0.0
276968,0.0
276969,0.0
276970,0.0
276971,0.0
276972,0.0
276973,0.0
276974,0.0
276975,0.0
276976,0.0
276977,0.0
276978,0.0
276979,0.012244897959183673
276980,0.0
276981,0.0035335689045936395
276982,0.0
276983,0.0
276984,0.0
276985,0.0
276986,0.0
276987,0.0
276988,0.0
276989,0.0
276990,0.0
276991,0.0
276992,0.0
276993,0.0
276994,0.0
276995,0.005
276996,0.0
276997,0.0
276998,0.015
276999,0.0
277000,0.01
277001,0.0
277002,0.0
277003,0.0
277004,0.0
277005,0.0
277006,0.0
277007,0.0
277008,0.0
277009,0.005
277010,0.0
277011,0.0
277012,0.0
277013,0.0
277014,0.0
277015,0.0
277016,0.0
277017,0.0
277018,0.0
277019,0.0
277020,0.015
277021,0.0
277022,0.0
277023,0.0
277024,0.0
277025,0.0
277026,0.0
277027,0.0
277028,0.0
277029,0.0
277030,0.014084507042253521
277031,0.0
277032,0.0
277033,0.0
277034,0.0
277035,0.0
277036,0.0
277037,0.0
277038,0.0
277039,0.0
277040,0.0
277041,0.0
277042,0.0
277043,0.0
277044,0.0
277045,0.030434782608695653
277046,0.0
277047,0.0
277048,0.0
277049,0.0
277050,0.0
277051,0.0
277052,0.0
277053,0.0
277054,0.0
277055,0.0
277056,0.0
277057,0.0
277058,0.0
277059,0.0
277060,0.029069767441860465
277061,0.0
277062,0.0
277063,0.0
277064,0.0
277065,0.0
277066,0.0
277067,0.0
277068,0.0
277069,0.0
277070,0.0
277071,0.005
277072,0.0
277073,0.0
277074,0.0
277075,0.0
277076,0.009708737864077669
277077,0.0
277078,0.0
277079,0.0410958904109589
277080,0.015
277081,0.0
277082,0.0
277083,0.035
277084,0.0
277085,0.0
277086,0.0
277087,0.0
277088,0.0
277089,0.0
277090,0.0
277091,0.0
277092,0.0
277093,0.0
277094,0.0
277095,0.0
277096,0.0
277097,0.0
277098,0.0
277099,0.0
277100,0.0
277101,0.0
277102,0.0
277103,0.0
277104,0.0
277105,0.0
277106,0.0
277107,0.0
277108,0.0
277109,0.0
277110,0.0
277111,0.030042918454935622
277112,0.0
277113,0.0
277114,0.0
277115,0.0
277116,0.0
277117,0.0
277118,0.0
277119,0.03745318352059925
277120,0.0
277121,0.0
277122,0.0
277123,0.0
277124,0.0
277125,0.0
277126,0.0
277127,0.0
277128,0.0
277129,0.0
277130,0.035
277131,0.0
277132,0.05864197530864197
277133,0.0
277134,0.0
277135,0.0
277136,0.0
277137,0.0
277138,0.0
277139,0.0
277140,0.0
277141,0.0
277142,0.0
277143,0.0
277144,0.0
277145,0.0
277146,0.0
277147,0.0
277148,0.0
277149,0.0
277150,0.0
277151,0.0
277152,0.0
277153,0.0
277154,0.0
277155,0.0
277156,0.0
277157,0.0
277158,0.0
277159,0.0
277160,0.0
277161,0.0
277162,0.0
277163,0.0
277164,0.0
277165,0.0
277166,0.0
277167,0.0
277168,0.0
277169,0.0
277170,0.0
277171,0.0
277172,0.0
277173,0.0
277174,0.0
277175,0.0
277176,0.0
277177,0.0
277178,0.0
277179,0.0
277180,0.005
277181,0.0
277182,0.0
277183,0.0
277184,0.0
277185,0.0
277186,0.0
277187,0.0
277188,0.0
277189,0.05439330543933055
277190,0.035
277191,0.0
277192,0.0038910505836575876
277193,0.0
277194,0.026490066225165563
277195,0.0
277196,0.0
277197,0.0
277198,0.0
277199,0.030042918454935622
277200,0.0
277201,0.095
277202,0.0
277203,0.0
277204,0.0
277205,0.0
277206,0.0
277207,0.0
277208,0.029069767441860465
277209,0.015
277210,0.035
277211,0.0
277212,0.0
277213,0.0
277214,0.0
277215,0.0
277216,0.03745318352059925
277217,0.029490616621983913
277218,0.0
277219,0.0
277220,0.029490616621983913
277221,0.0
277222,0.0
277223,0.0
277224,0.0
277225,0.0
277226,0.0
277227,0.0
277228,0.0
277229,0.0
277230,0.012244897959183673
277231,0.0
277232,0.0035335689045936395
277233,0.014084507042253521
277234,0.0
277235,0.0
277236,0.0
277237,0.029490616621983913
277238,0.0
277239,0.0
277240,0.0
277241,0.0
277242,0.0
277243,0.0
277244,0.015
277245,0.0
277246,0.0
277247,0.0
277248,0.0
277249,0.0
277250,0.0
277251,0.0
277252,0.009708737864077669
277253,0.014084507042253521
277254,0.0
277255,0.0
277256,0.0
277257,0.0
277258,0.0
277259,0.0
277260,0.0
277261,0.0
277262,0.0
277263,0.014084507042253521
277264,0.029490616621983913
277265,0.0
277266,0.013927576601671309
277267,0.0
277268,0.0
277269,0.035
277270,0.0
277271,0.0
277272,0.020905923344947737
277273,0.0
277274,0.0
277275,0.0
277276,0.0
277277,0.029490616621983913
277278,0.0
277279,0.0
277280,0.0
277281,0.0
277282,0.0
277283,0.0
277284,0.0
277285,0.0410958904109589
277286,0.0
277287,0.0
277288,0.0
277289,0.0
277290,0.0
277291,0.0
277292,0.0
277293,0.0
277294,0.0
277295,0.0
277296,0.0
277297,0.0
277298,0.0
277299,0.0
277300,0.012269938650306749
277301,0.0
277302,0.024291497975708502
277303,0.0
277304,0.015
277305,0.05439330543933055
277306,0.0
277307,0.0
277308,0.0
277309,0.0
277310,0.01
277311,0.0
277312,0.0
277313,0.0
277314,0.0
277315,0.0
277316,0.0
277317,0.0
277318,0.0
277319,0.0
277320,0.0
277321,0.0
277322,0.095
277323,0.0
277324,0.0
277325,0.0
277326,0.0
277327,0.0
277328,0.0
277329,0.0
277330,0.003787878787878788
277331,0.0035335689045936395
277332,0.0
277333,0.0
277334,0.0
277335,0.017777777777777778
277336,0.0
277337,0.015
277338,0.0
277339,0.0
277340,0.0
277341,0.0
277342,0.0
277343,0.0
277344,0.016891891891891893
277345,0.014084507042253521
277346,0.0
277347,0.0
277348,0.0
277349,0.014814814814814815
277350,0.01
277351,0.0
277352,0.0
277353,0.020895522388059702
277354,0.0
277355,0.029069767441860465
277356,0.0
277357,0.0
277358,0.003787878787878788
277359,0.0
277360,0.0035335689045936395
277361,0.0
277362,0.0
277363,0.0
277364,0.0
277365,0.030434782608695653
277366,0.0
277367,0.0
277368,0.0
277369,0.0
277370,0.0
277371,0.0
277372,0.01
277373,0.002551020408163265
277374,0.0
277375,0.0
277376,0.0
277377,0.003787878787878788
277378,0.0
277379,0.0
277380,0.0
277381,0.0
277382,0.0
277383,0.0
277384,0.0
277385,0.0
277386,0.0
277387,0.0
277388,0.0
277389,0.0
277390,0.0
277391,0.0
277392,0.003787878787878788
277393,0.0
277394,0.0
277395,0.0
277396,0.0
277397,0.0
277398,0.0
277399,0.0
277400,0.030042918454935622
277401,0.0
277402,0.030434782608695653
277403,0.020905923344947737
277404,0.0
277405,0.0
277406,0.0
277407,0.0
277408,0.0
277409,0.0
277410,0.0
277411,0.0
277412,0.0
277413,0.0
277414,0.0
277415,0.0
277416,0.0
277417,0.0
277418,0.0
277419,0.0
277420,0.0
277421,0.0
277422,0.0
277423,0.0
277424,0.0
277425,0.0
277426,0.0
277427,0.005
277428,0.0
277429,0.0
277430,0.0
277431,0.0
277432,0.0
277433,0.0
277434,0.0
277435,0.0
277436,0.030042918454935622
277437,0.0
277438,0.0
277439,0.022641509433962263
277440,0.012244897959183673
277441,0.0
277442,0.0
277443,0.0
277444,0.0
277445,0.0
277446,0.0
277447,0.030434782608695653
277448,0.0
277449,0.0
277450,0.02
277451,0.0
277452,0.0
277453,0.0
277454,0.024291497975708502
277455,0.0
277456,0.0
277457,0.0
277458,0.0
277459,0.0
277460,0.030434782608695653
277461,0.030042918454935622
277462,0.005
277463,0.0
277464,0.0
277465,0.030434782608695653
277466,0.0
277467,0.0
277468,0.0
277469,0.0079155672823219
277470,0.0
277471,0.0
277472,0.0
277473,0.0
277474,0.0
277475,0.0
277476,0.0035335689045936395
277477,0.0
277478,0.0
277479,0.0
277480,0.0
277481,0.0
277482,0.0
277483,0.0
277484,0.0
277485,0.0
277486,0.0
277487,0.0
277488,0.0
277489,0.0
277490,0.0
277491,0.0
277492,0.0
277493,0.01
277494,0.0
277495,0.0
277496,0.0
277497,0.0
277498,0.0
277499,0.0
277500,0.0
277501,0.01
277502,0.0
277503,0.0
277504,0.005
277505,0.0
277506,0.0
277507,0.0
277508,0.0
277509,0.0
277510,0.0
277511,0.0
277512,0.0
277513,0.0
277514,0.029490616621983913
277515,0.015
277516,0.0
277517,0.014084507042253521
277518,0.0
277519,0.0
277520,0.0
277521,0.0
277522,0.0
277523,0.0
277524,0.0035335689045936395
277525,0.0
277526,0.0
277527,0.0
277528,0.0
277529,0.0
277530,0.015
277531,0.0
277532,0.0
277533,0.0
277534,0.0
277535,0.02
277536,0.0
277537,0.0
277538,0.030434782608695653
277539,0.0
277540,0.0
277541,0.0
277542,0.0
277543,0.0
277544,0.0
277545,0.005
277546,0.0
277547,0.0
277548,0.0
277549,0.0
277550,0.0
277551,0.0
277552,0.028735632183908046
277553,0.0
277554,0.0
277555,0.0
277556,0.0
277557,0.0
277558,0.0
277559,0.0
277560,0.0035335689045936395
277561,0.0
277562,0.0
277563,0.015
277564,0.0
277565,0.0
277566,0.0
277567,0.0
277568,0.0
277569,0.0
277570,0.0
277571,0.0
277572,0.0
277573,0.0
277574,0.0
277575,0.0
277576,0.0
277577,0.0
277578,0.0
277579,0.015
277580,0.0
277581,0.0
277582,0.0
277583,0.0
277584,0.0
277585,0.0
277586,0.0
277587,0.0
277588,0.0
277589,0.0
277590,0.0
277591,0.0
277592,0.0
277593,0.0
277594,0.0
277595,0.0
277596,0.0
277597,0.0
277598,0.0
277599,0.0
277600,0.0
277601,0.0
277602,0.0
277603,0.0079155672823219
277604,0.0
277605,0.0
277606,0.0
277607,0.0035335689045936395
277608,0.0
277609,0.0
277610,0.0
277611,0.0
277612,0.0
277613,0.0
277614,0.0
277615,0.0
277616,0.0
277617,0.0
277618,0.0
277619,0.0
277620,0.0
277621,0.0
277622,0.0
277623,0.0
277624,0.0
277625,0.022641509433962263
277626,0.0
277627,0.0
277628,0.0
277629,0.0
277630,0.0
277631,0.005
277632,0.0
277633,0.0
277634,0.0
277635,0.0
277636,0.0
277637,0.0079155672823219
277638,0.0
277639,0.0
277640,0.0
277641,0.0
277642,0.0
277643,0.0
277644,0.0
277645,0.0
277646,0.0
277647,0.0
277648,0.0
277649,0.0
277650,0.0
277651,0.0
277652,0.0
277653,0.0
277654,0.005
277655,0.002551020408163265
277656,0.0
277657,0.0
277658,0.0
277659,0.0
277660,0.0
277661,0.0
277662,0.0
277663,0.0
277664,0.0
277665,0.022641509433962263
277666,0.015060240963855422
277667,0.0
277668,0.0
277669,0.0
277670,0.0
277671,0.0
277672,0.0
277673,0.029490616621983913
277674,0.0410958904109589
277675,0.0
277676,0.0
277677,0.0
277678,0.0
277679,0.0
277680,0.0
277681,0.0
277682,0.0
277683,0.0
277684,0.0
277685,0.0
277686,0.0
277687,0.0
277688,0.0
277689,0.0
277690,0.030042918454935622
277691,0.0
277692,0.0
277693,0.0
277694,0.0
277695,0.0
277696,0.0
277697,0.0
277698,0.0
277699,0.0
277700,0.0
277701,0.026490066225165563
277702,0.0
277703,0.0
277704,0.0
277705,0.002551020408163265
277706,0.0
277707,0.0
277708,0.0
277709,0.005
277710,0.0
277711,0.0
277712,0.0
277713,0.0
277714,0.0
277715,0.0
277716,0.0
277717,0.0
277718,0.0
277719,0.0
277720,0.04
277721,0.0
277722,0.0
277723,0.0
277724,0.0
277725,0.0
277726,0.0
277727,0.0
277728,0.0
277729,0.009316770186335404
277730,0.0
277731,0.0
277732,0.0
277733,0.0
277734,0.0079155672823219
277735,0.04
277736,0.0
277737,0.0
277738,0.008733624454148471
277739,0.0
277740,0.0
277741,0.0
277742,0.0
277743,0.0
277744,0.0
277745,0.0
277746,0.0
277747,0.0
277748,0.0
277749,0.0
277750,0.0
277751,0.0
277752,0.009708737864077669
277753,0.030434782608695653
277754,0.0
277755,0.0
277756,0.0
277757,0.0
277758,0.0
277759,0.0
277760,0.0
277761,0.0
277762,0.00641025641025641
277763,0.0
277764,0.0
277765,0.0
277766,0.0
277767,0.0
277768,0.029490616621983913
277769,0.0
277770,0.0
277771,0.0
277772,0.0
277773,0.020905923344947737
277774,0.0
277775,0.0
277776,0.0
277777,0.0
277778,0.015
277779,0.015
277780,0.0
277781,0.0
277782,0.0
277783,0.0
277784,0.04245283018867924
277785,0.0
277786,0.04
277787,0.0
277788,0.0
277789,0.0
277790,0.0
277791,0.0
277792,0.0
277793,0.0
277794,0.02
277795,0.0
277796,0.015
277797,0.016891891891891893
277798,0.0
277799,0.0
277800,0.0
277801,0.0
277802,0.0
277803,0.0
277804,0.0
277805,0.0
277806,0.0
277807,0.0
277808,0.0
277809,0.0
277810,0.0
277811,0.0
277812,0.0
277813,0.0
277814,0.0
277815,0.0
277816,0.0
277817,0.0
277818,0.0
277819,0.0
277820,0.0
277821,0.0
277822,0.005
277823,0.0
277824,0.0
277825,0.0
277826,0.0
277827,0.0
277828,0.0
277829,0.0
277830,0.0
277831,0.0
277832,0.0
277833,0.0
277834,0.0
277835,0.0
277836,0.0
277837,0.0
277838,0.0
277839,0.0
277840,0.035
277841,0.0
277842,0.0
277843,0.008733624454148471
277844,0.0
277845,0.0
277846,0.0
277847,0.0
277848,0.0
277849,0.0
277850,0.0
277851,0.095
277852,0.0
277853,0.0
277854,0.0
277855,0.0
277856,0.025
277857,0.0
277858,0.0
277859,0.0
277860,0.0
277861,0.0
277862,0.0
277863,0.0
277864,0.0
277865,0.0
277866,0.0
277867,0.0
